2.78728955981700;5.21274459458317
2.76847312481258;4.50470739339170
3.43735823201776;4.69959089785575
3.94942872840130;4.22235186258932
4.12440390675007;4.16424067697177
4.21335819174384;4.26852798928056
4.15973527713837;4.89293240563047
3.14816606727613;4.77658795032394
3.52250155611352;3.64610588388576
3.00596095181727;4.98061277399562
3.10628545433633;4.72693794920604
3.44091228810076;4.10054951613372
3.58236266062749;4.76961447674098
4.13323423898240;4.58462117544756
4.44455795122660;4.97353962032155
4.39012292374353;4.31269375368928
3.76295140322248;4.63126908735522
3.98302324613264;3.21412535065963
3.25915628036868;4.90565211292569
3.69349199701788;3.76969160629670
2.86626104635523;4.55918982594881
3.35345636918144;4.67304499711494
3.47877176026713;4.97899745721825
3.30401680209823;5.75097315089550
3.59803281948379;4.47421943100835
3.58597418376798;3.98590318756357
3.54775826278284;4.80353034710606
3.37337892965228;4.10052945585282
3.92444644152227;4.68393780802786
3.36189979758197;4.59112810843246
4.00735822842733;4.74218963569394
2.97204215744012;5.35048370350801
3.41710606764030;5.07084221297307
3.67242365931813;4.75330613473921
2.89184125987265;4.16056587051517
4.03626936085419;4.90121849503264
3.99080520940934;4.70225262402316
2.60061465383973;4.56925022708235
3.82540721155574;4.43664469308513
4.04482199834236;4.16985479580131
4.00950450588590;5.11051710174706
3.56951095723294;5.08926970495749
4.18407388226514;4.92997198760091
3.00228028651279;4.82591356390348
4.00815000611000;4.98982255832787
4.13670576485227;4.94119356970622
3.69305886969842;5.07015602681495
4.24768501365846;5.08417853855288
3.53250252613889;4.22733994503352
3.55550111290493;4.25174870178140
3.55688246346270;5.34622299989506
3.13873091066486;4.86222472375336
3.62019237277832;4.46905596002443
3.79403475763348;4.78907953601126
3.43004470093526;5.09074783870096
3.03129787875500;4.06616596979494
4.46055980934768;5.25650342729361
3.56642767476575;3.87051394279899
3.64528770438272;4.03774424707247
3.63947508406992;5.08572114576610
3.75851203889777;5.12946782052812
3.67505189488691;4.35590120455183
3.17296764681961;4.08486855796307
4.26070140851506;4.32612633075287
3.75490582437302;4.67977946243527
4.19099206612338;3.95991086459181
3.55247195540195;4.50237573841480
3.92757365038122;4.59298412294651
4.58048343263780;3.76524494628727
3.34937720873482;5.48528272162596
3.67541697226109;4.78886329872372
4.07653359500309;4.65595105537689
3.40160522182178;4.00502025246437
2.90755036644588;5.30566911429589
3.41998032217291;4.59990342079703
2.77898427673047;4.70277844334861
4.30932830528114;3.28197780468314
3.21890423881129;4.55410188402506
3.12685216066453;4.51713893905374
3.73291857284035;4.79276877370820
3.84296516778988;4.77068253767663
2.63927466125457;5.20226727328660
3.03417544224857;5.18387394555314
3.51118068732082;5.03632167894438
3.28801798273989;4.86409131021963
3.59038758580780;4.16485907888215
3.02320631967317;4.77753390345846
3.49878490472246;4.83133050756401
3.24543155858390;3.86305026930517
3.60322623216869;3.77002304522002
4.06803633584600;4.49371808437151
3.72738035325507;4.26362040020737
4.14324496901827;3.97371271565841
3.99631488141119;4.28014818500595
3.71498881141499;4.77588258993332
3.66603953035808;4.35741307645914
3.92823477779096;4.02327427071836
3.88666894871055;5.20081422832928
3.33821089126494;4.52491837607741
3.93141360254900;4.88469996095971
2.96594927081315;4.25067875476287
3.42621899446839;5.49479954554585
3.48334018861246;4.30683589657550
2.70721360462613;5.31073399051658
3.91955323784417;4.19292172169596
3.70688610630647;4.34275420265273
4.61575364773952;4.71377189550622
3.43423494517689;5.42662708176004
4.24161977983252;4.58179131241404
4.62995555962742;5.26823970652100
3.29920803882310;4.13654318303660
4.35423320560524;3.77195927000692
4.08682083647659;4.05593170599533
3.84275838000454;4.32148116948398
3.25235749941603;3.90949666739757
3.81087180761260;4.60068241074793
4.13415739381439;5.10705701678231
3.41822812038724;4.66864650573341
4.15444747986909;4.20186033336998
3.70786508789244;4.54504494456716
3.23958658114845;4.36344794853429
3.31326161121064;4.57314926868889
3.68276115420764;5.25983902681500
4.43457484858960;5.43520172655803
3.94099557661373;4.72372784367604
3.89881362355204;3.74027322112335
3.72406232842844;3.58132405460687
3.58640188670994;5.58944984647524
3.74930454387058;4.63402533578160
3.57396172430856;4.61275069311235
3.47701379056938;4.04319095496379
3.88779633488077;5.40059067394795
3.19986303492470;5.03537002809001
2.65327255563335;5.18035290338285
4.44081685515504;4.85679021884037
3.24727061895620;4.32725155221957
3.77499067840064;4.15042322572717
3.65709548280650;5.17549336009073
3.82351052544941;3.99884645056445
3.96291197691695;5.26195650247924
3.97416519716837;5.33769147561748
3.06100758763092;3.97522714229516
3.38842906757886;5.11288618265652
2.91599903589133;5.28004700550131
3.57248136575792;4.59218355077335
4.10472249179649;6.00810602859985
3.93819424696757;4.64998673702779
3.50682413295607;5.59717334032114
2.84012700566766;4.77517224206555
4.04194372428433;4.52001889155741
3.75070281485935;4.53692965920454
2.98321510090813;5.64516616369537
4.45992790340320;4.21491212499701
2.94241954942514;4.16655857254742
3.78063976160530;4.79967406140585
3.86868546561306;4.86580375938430
4.36615815891223;4.91499126643039
4.13524385060888;5.05213078211690
4.99780427420187;4.64367471314680
3.71958420234074;5.07726282925065
2.47605667150498;4.32323266872769
3.21914291372403;5.06265845044484
3.06679236331832;4.38325196771634
3.16270120012814;4.61225962031037
3.93914664689189;4.68809317811935
3.78788558719334;4.29390839995950
4.21196350061648;3.84809764704999
4.10157967010228;3.78243577209178
4.01044167767604;4.33880486377676
3.41773288899274;5.01206619843601
3.91537410518994;4.25756821446254
4.32919289580950;4.53948568634229
2.79134711033971;4.20505582691777
3.90495091311052;4.90110805352891
3.48954584168694;4.60985056961952
3.98874225600659;4.87495511568987
4.36232005004588;5.00111106180770
3.93882976170518;4.06523281619084
4.55740566892059;3.97420260881747
4.46017840546843;4.99303914841333
3.82026511272153;5.47688644628531
4.12500480243818;3.99561879563943
4.12675446442002;4.52479189113439
3.61643577939760;4.83870243493482
2.80198242016448;3.64522665972548
3.71339042358466;5.13459055962057
4.67750098685751;3.90189912955104
4.36388670085784;5.14972172197767
3.64771231887938;4.34357439242207
3.85197431735548;4.65929977707315
4.22401314340730;5.40968908676574
4.02377905821730;4.47428357143617
3.77702713269398;4.67019203050876
4.62284140828286;4.90942053192579
3.73271825880681;4.80331516206956
3.35875969501276;5.22963925854951
3.78098246467256;4.76507942057515
3.39063870681277;4.48095451021905
2.86894858661158;4.83211633492935
4.10043231189075;4.73570328376594
3.47112116922412;4.91441983162124
3.62559996661957;4.72177080638176
3.28412287931393;4.71380428026840
4.64714211185526;4.74610073092825
4.34988433218680;4.26762632693170
3.58742027805621;4.53862664199066
4.12760198472613;4.63672754356909
3.37294738099178;5.28810262963737
2.68845535093533;4.94550850954640
3.18241886405829;4.53653082593024
3.19266961059222;3.31034636720302
4.83658788695364;4.01332476689760
4.13732266575543;4.34506701428920
3.88458668068981;5.10313006947030
3.74826221889714;4.22544106120650
4.87127036987005;5.18578016542700
3.86944688904599;4.38522975418531
3.73192617820773;4.46602535736801
3.34261782328200;4.07516220879866
3.57055446896255;4.68950490692196
3.99424934270624;3.68593388147466
4.18621357096637;4.05600387856378
3.88718218729951;4.98850555286353
3.11223587343950;5.60852736061464
2.66470408044873;4.56616149170518
3.91945284670676;4.29642087781520
3.60795342624755;4.57492924613197
3.70678649213978;5.56818342789283
2.81514024366637;5.26749176511579
2.80853780285335;4.94176961997812
3.02179800951514;4.60317119174646
3.48750068261988;3.98694094032239
2.05711984801860;4.14808663466155
3.76458248637427;4.57392213895058
3.09301980803791;4.64922097492612
3.24685801763722;4.40198197891112
3.24121626036575;4.65896910843267
3.27546575018414;3.39519926077949
3.46875752974021;4.35321579541910
4.26925032687840;3.86985036912455
3.40351716559518;3.83334818820199
3.18364100583496;5.24454075763241
3.19579296354403;5.13910860125150
3.76497084916254;4.90902786811189
3.33490454321494;5.07347750413547
3.75888922676450;5.14753373118968
2.70672348710108;4.56565721116149
3.05007632182603;4.38349331216316
3.73497877933047;4.06025867847811
3.14495557690662;4.69079982711789
3.08796558509688;4.14554106050504
3.74419374111517;4.57048406645786
3.82898289621805;4.12259589052840
3.88823558548666;4.57163211522706
2.95857008412063;4.88413533951175
3.74617944402906;3.24943103789089
2.63749876349709;4.63071391351802
4.70955190799952;4.61908590300506
2.30040986044792;4.70231910575834
3.97424016878038;4.54511362588546
4.08191177654478;4.98910547274220
4.00374566253535;4.46922269459307
3.88401628080035;4.14844488253645
3.50008700472491;4.05444973515780
3.54831220138741;3.96440309075329
3.68536328596038;5.01760676249805
3.02042287796270;5.21130494100988
3.46893982232622;4.05203368725386
3.26975943523466;5.19418782347852
4.53078055842461;4.99674200441882
3.47212755402695;5.22786124084682
2.85406965983379;4.66963405403033
3.40850323054160;4.86756845971344
3.38499406888440;3.73784060427722
2.79298522183570;5.02557652626919
3.38514158075208;3.53463854159881
4.06032645371521;4.56225344575157
4.04676024287598;3.85418138937336
3.98207876192044;4.82283787336484
3.39114039389443;5.09434538356174
3.03168825719693;4.51377522945669
3.76737914132641;3.55116382465760
3.10460587857511;4.71038260851940
3.09602563926571;4.82862140350491
3.96333015944562;5.28424197756344
3.26156357205383;4.43401871206389
2.92873299908924;4.79788556871235
3.58213943076087;4.28739824566730
3.97561765860651;4.59329501933031
3.63737860475916;4.98387155614302
3.56724093835723;3.91166309784197
3.61718866820415;4.90341610311260
3.80662142046887;3.88266099540964
3.95498298432378;5.57374962915098
3.39092433066867;4.92705187802607
3.19214029542309;4.03508409093238
4.69151471164649;4.37725189342918
3.84452646045578;4.18022214696187
3.60988376138690;4.77480155852923
3.74663606706324;4.60681126939066
3.67099350418330;4.72219099171620
3.28645194055401;4.74160856870764
5.16935115202015;4.93509858586637
2.82008356169190;4.18184170730759
4.21237143141156;5.65929010982829
3.29961469321378;5.05784857939187
2.58526866248550;4.58367099457407
3.39119716824539;4.46547392472077
3.24963131276429;5.02687633475010
3.24641224700198;4.02824873984600
4.41292271092465;5.38984598927821
3.65831286649890;4.02664484785597
3.30800142134883;4.99703136591843
3.94101606791719;4.22404340633456
4.51166036504072;4.35744141563593
3.13714966786763;5.37326381671511
3.70668433362574;4.65791775515222
3.95962111370302;4.67544375503729
3.71671028755782;4.23359469231707
4.05060099603796;4.40144652821008
3.23143304523263;4.51966738030184
3.55015473509144;3.93240999588267
4.22760846483872;4.76648056128878
4.10931506528327;4.09726754153686
3.13979784020667;3.95408828546263
3.78242704739297;5.09938896883045
4.61874543399962;4.88999371165526
3.09514000101687;4.51938002525882
3.78507063667322;4.15971044421910
3.40727009028524;4.01777040516860
4.22041940119603;4.10979088501538
4.22217148779087;4.65894172934972
3.12372275201946;4.26512922591969
3.50057327140017;5.23712334752479
3.36917087286662;4.31184795183717
3.11067522456897;4.50677063012079
3.21023334811857;4.83542642701172
3.96361538034479;4.87836108502455
3.58383691543815;4.09882936371187
3.67463003932919;4.41980374811978
4.56098517500490;5.05139041001284
2.91262129095923;4.56227514844121
3.18253984984245;4.30911979062408
3.74274123712269;4.77185976466359
4.01980286526842;4.19099411724241
4.05028167962276;4.60251031573932
3.13523038292975;4.66184496927499
3.68936080026392;4.28843913531832
3.86175106991333;4.93761024837650
3.41745503428922;3.95303971264364
3.32726815152241;4.15323817007314
3.81630696709134;3.31400551317262
3.87040529809875;4.84444398705557
2.66993150356035;4.13219951686198
3.45927796889961;4.29641476323882
4.33235557367456;4.78579074780581
3.36495135487606;4.90749561481022
3.63564171307273;5.49483769928602
4.07577906016285;4.33499306361162
4.54422026156979;4.70110629790232
4.07889948685661;4.81413437118130
2.72821835337336;5.74512865037836
4.31528024988496;5.01895315855389
3.74321553939958;4.30964916161478
3.98244421562246;5.14897358193725
3.69815330959948;5.29576841573989
3.39650769214029;4.76504414518861
4.22118570492801;3.97210863615650
2.78530091055709;4.19964949420255
3.56262303330735;4.70063023303634
4.45408814918604;4.38060173814418
3.79853036014166;4.41259178657951
3.87482181852630;5.39164707563398
4.29403522999935;4.18062534516235
3.39526587775873;4.54154315300626
3.06570063566901;4.12601106106354
3.38856204932751;3.61592140661547
4.01182311403877;5.20198946018429
3.76735107740486;4.80839993925205
3.68395086617185;5.18043561928031
2.97853223454764;4.22793300834516
4.42782870438742;4.57649137693261
3.83632856067441;4.08492283502045
3.73717161253377;4.51682440061068
3.61720170879550;4.86520199217840
4.09204284203511;4.13939270337847
4.23739917323369;4.28293112008224
4.12922025308850;5.07853930096931
4.59814667425711;5.11233050556058
4.18337928292178;4.41995909455189
3.85850438597521;5.49870565917476
2.66819532987550;5.15739063947145
4.02016104060595;4.22192381539999
3.75960702053455;4.67755717688215
3.84601032111840;4.47311362559568
4.35337716501200;5.18500174737397
3.80947634891015;2.74335785275333
4.75999759350184;5.57856665792556
3.69089350994846;4.75815306187357
2.94719312251432;5.03245397239373
4.33578371040344;3.53002359672412
3.94694107719640;4.62830149962654
3.62850476201987;3.49228541377913
4.01858163353781;4.68123553343990
3.57726412862365;5.19410968458885
3.80110652900900;4.60384432196720
4.20349442012799;5.27307271701918
3.57263764829089;4.56974489305782
4.21815478923503;5.77322877437705
3.03794290623108;4.38661594375511
3.69525830004713;4.23183808651079
3.44003478563852;4.04277459986428
3.71252096039294;4.65727351280368
4.15474367659841;5.04445399369645
4.49361608185385;5.31669274460609
3.26563472349230;4.26835469506038
3.86712521922418;4.85791729808920
4.14566090023408;5.51812811448220
3.91125098698391;5.30995159352861
3.39371493732680;5.16914992421529
4.09842595528498;3.47318333503082
3.00588070508959;4.57852012225562
3.20538345656537;4.74440501687371
4.48774904988024;4.51012556095212
4.03199059578357;4.23038807297980
4.50522398395522;4.45154615980485
2.70434234205188;4.34339103126819
4.35134251912947;5.62703035253508
3.18254828254837;4.60401807146317
2.91795346606703;5.36644243992951
3.60240621067098;5.18622684530499
3.58756072403442;4.66145456661150
3.67409036699486;4.76127423266523
3.08027766086908;4.07342835623230
3.82534074068474;4.44164318361347
3.10723553752844;5.06514840309520
3.70847960913888;4.83609527752361
3.63419287864920;4.96834811195036
2.87209530519359;4.85472271891024
3.95257432288650;4.90552957380536
2.98908257570858;4.78565923593246
3.57173464623754;5.00077068573681
3.73289363806864;4.66290803356851
3.55548183221292;4.34892861383136
3.58718432253346;5.20836933017378
3.31610245579174;4.99142842401187
4.11543248229804;4.21392789271491
3.58442504747779;4.40663003855711
4.51652934405727;4.31239013139231
4.21116795341475;4.60404118847808
3.15995906515002;4.31894361532651
3.91048639980029;4.93727497340788
3.78187010415669;3.99585554158313
3.64958957992610;4.01656110889650
3.51741937145150;3.84498486059272
3.45186506209660;5.04264075950942
3.72855330573959;4.52806506730016
3.43891561774933;4.65651137082795
2.92740557821110;4.82106016581721
4.02440557242348;4.20648022973024
3.59028670292483;4.98805900031286
3.37409020991520;4.83918378152483
3.94051112667351;4.83846674057602
3.79470480713272;3.85260838952873
3.39755726216326;4.43305434061520
3.47671308653896;4.02536210962277
3.72386474162226;4.39398577668120
3.92557454235957;5.35412165369817
2.90734560509435;4.95401995925361
3.12019764112251;4.44440677036265
3.91478325001515;4.79785213491068
3.39737033711692;4.67936273386198
3.87783350660600;5.63476571216567
3.49730194440580;3.67540132087625
3.07621514385365;4.27942967935275
4.14694576564698;3.55837161630983
4.11148253447444;3.69130025746475
3.56369736082646;4.28241648011620
4.45228165892321;4.76103946301597
3.29426476498411;5.26199839391216
3.45059896316337;4.44799185960012
2.78142065710808;4.31784347447795
3.33893052542381;4.55155584345326
3.20051702920398;4.99063815838657
3.39175901186072;4.46670957012417
3.30344914900253;4.57075751168285
3.53247495301567;6.16555107441087
2.81772471263842;5.44644218104954
3.11112445233772;4.08400300370347
3.10903738119635;3.66528378656364
3.96033829040205;4.05003517035372
4.01688062608918;4.80378803441245
3.22280353518726;4.70961787994254
4.13863714676140;5.85648635738701
4.42933566818102;4.12865776579646
3.86791378797867;4.44664853435993
3.54850421373976;5.10935262312868
3.47969938255778;3.81339419844982
3.10778984456189;4.93431269947576
3.59984109640029;4.39292948876430
3.14150687213580;4.59970554742115
3.24687926050190;4.15434285322825
5.09490470053682;4.05573850507922
3.67653505442617;4.72664740182614
4.24004101019485;4.79340146509796
3.69855863002125;4.99569860332170
2.99919196823300;4.58889139426920
4.77091527685936;3.65471739862841
3.89711892233250;4.79514836115330
3.38723371564473;4.03733828824706
3.70006690879563;3.49254365717524
3.61940626453750;5.42583974590740
3.51225945811708;4.72930974464346
4.13029039527588;4.11195470690462
3.56271051852375;4.73733422844804
3.15131967531688;4.57219739994319
3.35551250132988;4.72705090605909
3.66993973900305;3.46245645451052
4.07743132904969;4.69214425840504
4.50130911292846;4.23697025385769
3.98832492142397;5.06681977761381
3.74820903503437;5.05405925993030
3.54458894286765;4.38943319481576
2.74139210748914;3.98191149110639
2.69668129020111;4.38344023676375
3.32070945946592;4.57097199146882
3.51817298414632;4.30807317812786
3.89353215424840;5.37483113139439
3.70554172092500;3.77186882404317
2.76380473230153;4.83653827773022
2.80576547887540;5.99803178990108
3.98316793419077;4.23858474483010
3.02248835864756;4.87973799701819
3.31302980974798;4.48397630554997
4.36103458209850;3.95289423092598
3.83980576554504;3.99447200040465
3.33337268834904;4.00143994120133
3.97566758429223;5.69060569484222
3.65242841518478;4.73316541396760
3.43047870585335;4.35891935612372
3.25631348581230;4.61222787308880
3.97234561503356;4.85693252636781
3.28962563821193;5.46870440106974
3.13169348002846;5.31842474574265
3.45042538496848;4.96867551659524
3.73789458705608;3.76070300947037
3.57458340678232;4.73892985911203
3.41737057741486;3.82693838796064
4.22911403594222;4.45595763462586
2.52779806409355;5.42089318258789
4.32731616591552;5.06662200796019
3.38998212005861;4.84115648981327
3.32647995244247;4.77024585909650
3.56436806666151;4.70444002112578
3.55945726188873;4.16071555891281
3.32491273565674;5.30289810490253
4.14450668067810;3.84907549032745
4.09736869557955;5.30024301410884
5.01637053767473;5.31607056368044
3.60477215689987;4.83762477803530
3.76994251083493;4.42712624353450
4.42767035032177;4.88718790414351
3.58311687533409;4.15976424927382
4.33099542119932;4.85012307485305
3.73595451891123;4.47127979827445
4.17954768819638;4.55281067449615
4.30998030079063;3.81817585581922
3.19211062634736;4.68302066799649
3.66242197097171;4.26378338614611
2.82204631287356;3.57334558757792
3.07748100829649;4.81469901824269
3.72267298957144;4.00021116992284
3.76492688902720;4.52259732422107
4.34017148132987;4.20076238101776
3.73813464773478;5.02663842263339
3.84025195504923;4.15966058360730
4.14084750383195;4.01418157249425
4.00255025537369;5.68097164187136
4.19921182479949;4.42568574248105
3.52962461415304;4.67268283303735
3.16809896490150;4.30703529497799
3.76662083571984;3.74801927231769
3.35724771479810;4.51859969043154
4.13356670006816;5.08932612553253
3.22717158225067;3.79359565341212
4.89494772187681;4.54245385485856
3.72783262538573;4.22512131709802
4.34804605894157;5.25867367170658
3.51882870152190;4.16071949601327
3.68098746700268;4.08568633559528
3.50309939914308;4.48785502618629
3.93991424184628;4.17704669935075
3.27712220987311;4.78585604052228
3.38968601346874;4.66339762542670
2.81446930394144;4.09042401317359
3.36325941679776;4.94243592861530
4.21650848318845;4.19984339883174
3.64003148251778;6.04283344580014
3.63678533285805;4.29006454167943
4.20673024281035;4.17473022647157
3.07063610310073;4.88135349571726
3.46892743015174;4.73842522825822
2.94237864930877;4.68801275878633
3.72429118277991;4.03528522427355
3.86031881451063;4.13621871339057
3.48487094981996;4.40297519910325
3.68019132469755;4.63693501366705
3.22159440660911;4.94020097743464
5.29472495642107;5.00916689984766
3.86135539825645;5.19882059626125
4.15310888265613;3.95070362834590
4.40450844403310;5.50531377905898
3.42669951023958;4.60879439590509
3.52319706798533;4.54077556100019
4.14164484161579;3.71417489902839
3.82838133207514;6.05587161278058
3.11391048121646;3.93187732418963
3.94256336295051;4.29030195982095
3.92025304059167;4.27801632584632
3.98352280405495;5.03631735892614
3.57108066156717;5.29491005603368
3.77226023268042;4.02840998251048
3.37091505527291;3.73850220936258
3.09544837243896;5.60317552332338
3.61098704155368;5.42900895006113
4.97442326928580;4.59878982909410
4.39445519263600;4.79921764950740
3.68849697743828;5.08037148937445
3.41256416814447;4.66760993972784
3.98459366288014;3.86099669113856
3.58434104202861;5.34429692879882
4.04427858917856;4.34403801364637
4.91555944839976;4.50814495628641
3.89418963546276;5.16342760806278
4.54602071942069;5.02408496845752
4.29773563312563;4.81239975672150
3.36473983456328;4.03823856091586
2.90849327755447;3.92196706349900
4.12074407578231;4.93998817673855
3.82785081581344;5.01717386069797
3.21696979233134;4.97060501244268
3.65416993894604;4.21267160321304
3.90285833179769;5.07246496804039
4.57362981349145;4.89309342076119
4.55039958525117;4.50459427696869
3.06357339273265;4.82289078001284
3.57252996579713;4.23217018583888
4.40001656867616;4.63754123961827
4.66109449811662;4.45543837310369
3.19918307707398;3.76496170925353
3.57366216599702;4.49308910001729
4.24125613134039;5.11079847286809
3.80050321618284;4.36465777043426
2.97681374066482;4.28081491203048
4.69377371073068;4.60886623588306
2.79243562687492;4.95284712715444
3.35114844528420;4.94175240536474
3.04988656863816;5.19616597226599
3.62138517016248;4.48059091784672
3.94101460767607;4.90589530245054
3.32795615256205;4.11945326627426
4.58727733197718;4.49289335989092
3.09630505669549;4.51381209830322
3.99684066525929;4.70577286810429
3.41531365932741;4.34221911252068
3.00440460834170;4.22871947368615
4.67684654243642;5.14702682829773
3.99601748602624;4.62780798010794
4.10137466432564;4.58503820785306
3.75535300656422;4.62469898951705
4.34978473512385;4.43481549553841
3.89117226737481;4.46788836904371
3.32033035061869;4.84559443301123
3.56866284163669;4.52702257504551
4.40470267760425;4.26167604864574
3.74040122590682;4.67333671956937
4.38414091447074;4.96678056339192
3.63957812947734;4.33734386276795
2.98094094943439;5.20362481419639
3.59609842343930;4.53180340972141
2.25017600130272;4.28372911227105
3.88171677892133;4.72288102142632
4.79479835073591;3.69018912987950
4.22599169556993;4.51845762247880
4.16734896223719;5.05927844777743
4.17862125714877;3.91961766536637
3.08072844352163;5.51968109481941
4.38837036634107;3.52116897011526
3.37954653876548;5.21379718028114
4.73250220556984;4.75797689181032
3.92402596422991;3.72487741240387
4.00278493679797;5.06668125766547
3.08314146735667;3.89323799004223
3.75706377906624;4.11204384880620
3.74825900896633;3.05409960357819
3.15536039731023;4.28478054870632
3.16422668437143;4.51167396348791
3.54582859483102;4.76764912604477
3.63229099811083;4.00690652378572
2.71444491198099;4.51436110717288
4.52604422598474;4.86889262166662
2.72732878645175;4.24634696454368
4.08749452038892;4.53384014393814
3.11225625120813;3.62718889716372
3.27307708770603;4.81917525271511
4.00439682212838;4.63524367958362
3.47858970354875;4.59949298965393
3.29558109719375;4.54981619231618
4.35385507634181;4.59240494860742
3.55240085112505;4.32782773924828
4.07327643137925;4.46023169675016
3.91311040960770;4.51306172937266
4.14608761366816;4.90429799698746
3.21772667122850;4.57448345316157
4.23575166967208;4.64188786859539
4.12258791220365;5.51463290268631
3.99864337352511;4.31125133650068
3.60895323851061;4.60041289521262
3.08292879789541;4.50044543456193
3.24055053135983;4.50639030806682
3.72208692006817;4.49314503456008
4.20528353120370;4.55808638400054
3.52086691169363;4.49713523816922
3.49197430518286;4.12958352756215
3.86783042897533;4.62897325870675
3.77676326028730;4.37562652902305
2.82570146845245;4.43200786513953
3.03875087807969;4.91956492962361
3.88410907062122;5.18865652478243
3.91499856532116;4.80625920787603
3.46858678102507;4.19848347115151
3.48499466048202;4.69960456983276
4.26976264202505;3.99824587188274
4.29998234589886;4.48879802060576
3.51013709685497;4.28155515689814
3.49349095422583;4.20295305181898
3.32663600214225;5.36764026749944
3.72355742357735;4.53706192306014
2.78444085520128;5.48690778682627
3.53205863701159;4.70205782998931
3.95132084948425;4.88264283250507
3.61041553792660;4.13934159021095
3.25801523041477;4.37020948834959
4.11516763145650;5.41801764173013
3.81732605367813;5.03455543334359
3.74574055392858;4.72051968381788
4.13717432126170;4.79650172871055
3.18318358417720;4.50109586706280
3.60503346082117;4.58751319656823
3.37851501959753;4.25105985697367
4.22489075573858;4.62386990297071
3.24081708736527;3.74619723558368
4.00710223658346;3.94844142978501
3.09072119318711;5.11564220281263
2.79198803014184;3.30875320733419
4.24504180226698;4.00047239731818
4.46204064550954;4.29677927732066
2.85946577827459;4.58345074144272
3.88634225433240;5.50444950630742
3.71626036501738;4.40310633343316
2.88904700744740;5.26977809930730
3.31815591115923;3.96444194255997
2.92641664343627;3.33522754377881
3.02492488061835;4.52843607456962
3.28617507236850;4.54144533812482
3.35606434082475;5.13035855044162
4.69333245018867;4.63200237834599
4.29258138196364;4.66310481077661
3.00326582456115;4.92027162772702
3.17209917044462;4.04594550880157
4.31755991636193;5.14002438905757
3.04478614457028;4.85409963403868
4.26768575739914;4.81936368747025
4.09020685648830;3.95638010357063
4.37899935113730;4.49628322363592
3.92034866204122;5.01186710366981
3.08268211590250;4.81597471809975
4.16853201943838;5.06961508926854
3.78375867408094;4.21283661050925
4.39022107695705;4.11607646985824
3.21302896727864;4.69092978110993
2.91389624273052;3.85866093748148
3.91271986235383;4.45377126237780
4.50050709384426;5.85058430651294
3.21062572751658;3.53870789596784
3.14510562842755;4.84590409992731
3.93519645211195;4.08566143230443
4.03282134034022;5.05879150084876
3.33680977613627;5.01538560343629
4.88747497021096;4.06953409201468
4.77257800162786;5.41019032880680
4.13307061119418;4.82562877338020
3.92494179195994;4.34639409611766
3.14797323964003;4.17151915036853
4.28242092259368;5.38656266316142
3.39098702255514;4.57424680692429
4.51731714259900;4.45053401411566
3.99699324361021;4.59569425997415
4.36917336979528;5.26321335859694
3.49464346644322;4.09447211908338
4.10202427229854;4.41691919660780
3.70563480872091;4.35548326961341
4.05074978556734;4.41980808348080
3.31782401206935;3.53549317581225
3.70324574143547;3.80141491318147
3.74589146482142;4.64721797086951
3.54950026398936;4.13534430827931
3.23914423474159;4.10863765267268
3.24211983590331;4.60797626072503
4.99664863102245;3.75187965259544
3.60492057294316;4.95553051597590
2.88565615689448;4.57963895682289
3.79188868213961;5.06851448321834
3.48598495485620;5.75820492970084
4.33561834142651;4.13885881803723
3.73432299401750;4.39529339454908
4.26198302977271;4.85837991014876
3.07308249237596;5.60600457850669
3.34988279426247;4.19648824681510
3.78471400593945;4.51197222543484
3.46455009050194;4.29170152789335
2.92494770156534;5.42856199268900
3.14066563950077;4.48861046299718
4.13390718198056;4.35140263977443
3.07190554181393;4.19525332506537
3.57786631393070;4.73258623383909
3.62097203914327;4.52875516337673
4.23513534176865;4.54331027696570
3.43423577306728;4.11162073043922
4.07354835259362;4.32206553528874
3.88349958130112;4.24970394971996
3.36696783867584;4.15743267577485
4.31565351737102;4.57022366285988
3.96994962870000;4.56018601840420
3.80136471391279;4.67852729499876
3.18716126875845;5.34457935224879
3.35230969860096;4.38445446154550
3.65270585620365;4.11112421397043
3.55924261714284;4.83621546931600
3.93921423951554;3.85044316733830
3.80504480402765;4.37047733784517
2.62657936740401;4.98429646453609
4.81698816543978;5.22382405591480
4.14985336309999;4.52729616199948
3.35205399765323;4.43804508288817
3.94628210163850;4.58849926439594
3.29117489685081;4.50339575219169
4.53282132811728;4.75424585378503
3.27985541522615;3.43188578099046
4.05418378768199;3.86810544669487
3.33568932766795;4.80024990295993
3.84370832529153;4.88041915239562
4.26662032830546;4.26920687054041
4.01148607699083;4.72797520226850
3.63747523307950;3.22312830001385
3.10798352327748;4.45587343629188
3.58423157404470;4.66117028968044
3.23189344475587;4.65564017984681
3.22218933581008;5.31911165639475
4.57196482510372;3.98120275127100
4.29531352495039;5.27821832594700
2.88477911676067;4.19240683009391
3.26679901312611;4.37117455395913
2.68364032839085;4.05954498029445
3.88129373312614;3.53643251727110
4.21180208263109;4.29722063511643
3.98951978357636;4.40060700788001
4.64856553243316;5.44177983933920
3.97817617415398;3.89240463759666
4.12428520595860;4.62555366720754
3.64562101985592;4.60702914098717
3.90455873674192;4.76854131264598
4.31417645057546;4.57230634849595
3.58385834354852;4.61079452690773
3.38801449739012;4.19901808316014
